1.581455999999999904e+03;-9.449664429530201915e+00
1.581463999999999942e+03;-9.456375838926177835e+00
1.581471999999999980e+03;-9.454697986577180302e+00
1.581480000000000018e+03;-9.456375838926177835e+00
1.581488000000000056e+03;-9.456375838926177835e+00
1.581496000000000095e+03;-9.456375838926177835e+00
1.581503999999999905e+03;-9.454697986577180302e+00
1.581511999999999944e+03;-9.451342281879192342e+00
1.581519999999999982e+03;-9.449664429530201915e+00
1.581528000000000020e+03;-9.447986577181211487e+00
1.581536000000000058e+03;-9.451342281879192342e+00
1.581544000000000096e+03;-9.449664429530201915e+00
1.581551999999999907e+03;-9.451342281879192342e+00
1.581559999999999945e+03;-9.454697986577180302e+00
1.581567999999999984e+03;-9.456375838926177835e+00
1.581576000000000022e+03;-9.458053691275168262e+00
1.581584000000000060e+03;-9.459731543624158689e+00
1.581592000000000098e+03;-9.459731543624158689e+00
1.581599999999999909e+03;-9.458053691275168262e+00
1.581607999999999947e+03;-9.456375838926177835e+00
1.581615999999999985e+03;-9.453020134228189875e+00
1.581624000000000024e+03;-9.453020134228189875e+00
1.581632000000000062e+03;-9.453020134228189875e+00
1.581640000000000100e+03;-9.453020134228189875e+00
1.581647999999999911e+03;-9.449664429530201915e+00
1.581655999999999949e+03;-9.447986577181211487e+00
1.581663999999999987e+03;-9.444630872483223527e+00
1.581672000000000025e+03;-9.451342281879192342e+00
1.581680000000000064e+03;-9.451342281879192342e+00
1.581688000000000102e+03;-9.453020134228189875e+00
1.581695999999999913e+03;-9.449664429530201915e+00
1.581703999999999951e+03;-9.451342281879192342e+00
1.581711999999999989e+03;-9.449664429530201915e+00
1.581720000000000027e+03;-9.447986577181211487e+00
1.581728000000000065e+03;-9.454697986577180302e+00
1.581736000000000104e+03;-9.453020134228189875e+00
1.581743999999999915e+03;-9.449664429530201915e+00
1.581751999999999953e+03;-9.449664429530201915e+00
1.581759999999999991e+03;-9.449664429530201915e+00
1.581768000000000029e+03;-9.449664429530201915e+00
1.581776000000000067e+03;-9.453020134228189875e+00
1.581784000000000106e+03;-9.449664429530201915e+00
1.581791999999999916e+03;-9.449664429530201915e+00
1.581799999999999955e+03;-9.447986577181211487e+00
1.581807999999999993e+03;-9.449664429530201915e+00
1.581816000000000031e+03;-9.453020134228189875e+00
1.581824000000000069e+03;-9.453020134228189875e+00
1.581832000000000107e+03;-9.454697986577180302e+00
1.581839999999999918e+03;-9.456375838926177835e+00
1.581847999999999956e+03;-9.456375838926177835e+00
1.581855999999999995e+03;-9.458053691275168262e+00
1.581864000000000033e+03;-9.451342281879192342e+00
1.581872000000000071e+03;-9.453020134228189875e+00
1.581880000000000109e+03;-9.454697986577180302e+00
1.581887999999999920e+03;-9.456375838926177835e+00
1.581895999999999958e+03;-9.456375838926177835e+00
1.581903999999999996e+03;-9.454697986577180302e+00
1.581912000000000035e+03;-9.458053691275168262e+00
1.581920000000000073e+03;-9.456375838926177835e+00
1.581927999999999884e+03;-9.458053691275168262e+00
1.581935999999999922e+03;-9.454697986577180302e+00
1.581943999999999960e+03;-9.454697986577180302e+00
1.581951999999999998e+03;-9.451342281879192342e+00
1.581960000000000036e+03;-9.449664429530201915e+00
1.581968000000000075e+03;-9.451342281879192342e+00
1.581976000000000113e+03;-9.453020134228189875e+00
1.581983999999999924e+03;-9.453020134228189875e+00
1.581991999999999962e+03;-9.456375838926177835e+00
1.582000000000000000e+03;-9.454697986577180302e+00
1.582008000000000038e+03;-9.453020134228189875e+00
1.582016000000000076e+03;-9.454697986577180302e+00
1.582023999999999887e+03;-9.458053691275168262e+00
1.582031999999999925e+03;-9.458053691275168262e+00
1.582039999999999964e+03;-9.454697986577180302e+00
1.582048000000000002e+03;-9.456375838926177835e+00
1.582056000000000040e+03;-9.461409395973156222e+00
1.582064000000000078e+03;-9.461409395973156222e+00
1.582072000000000116e+03;-9.463087248322146650e+00
1.582079999999999927e+03;-9.464765100671144182e+00
1.582087999999999965e+03;-9.463087248322146650e+00
1.582096000000000004e+03;-9.456375838926177835e+00
1.582104000000000042e+03;-9.456375838926177835e+00
1.582112000000000080e+03;-9.456375838926177835e+00
1.582119999999999891e+03;-9.456375838926177835e+00
1.582127999999999929e+03;-9.456375838926177835e+00
1.582135999999999967e+03;-9.453020134228189875e+00
1.582144000000000005e+03;-9.456375838926177835e+00
1.582152000000000044e+03;-9.459731543624158689e+00
1.582160000000000082e+03;-9.459731543624158689e+00
1.582168000000000120e+03;-9.461409395973156222e+00
1.582175999999999931e+03;-9.464765100671144182e+00
1.582183999999999969e+03;-9.463087248322146650e+00
1.582192000000000007e+03;-9.461409395973156222e+00
1.582200000000000045e+03;-9.459731543624158689e+00
1.582208000000000084e+03;-9.463087248322146650e+00
1.582215999999999894e+03;-9.461409395973156222e+00
1.582223999999999933e+03;-9.459731543624158689e+00
1.582231999999999971e+03;-9.458053691275168262e+00
1.582240000000000009e+03;-9.459731543624158689e+00
1.582248000000000047e+03;-9.458053691275168262e+00
1.582256000000000085e+03;-9.456375838926177835e+00
1.582263999999999896e+03;-9.453020134228189875e+00
1.582271999999999935e+03;-9.451342281879192342e+00
1.582279999999999973e+03;-9.454697986577180302e+00
1.582288000000000011e+03;-9.456375838926177835e+00
1.582296000000000049e+03;-9.456375838926177835e+00
1.582304000000000087e+03;-9.458053691275168262e+00
1.582311999999999898e+03;-9.461409395973156222e+00
1.582319999999999936e+03;-9.459731543624158689e+00
1.582327999999999975e+03;-9.458053691275168262e+00
1.582336000000000013e+03;-9.456375838926177835e+00
1.582344000000000051e+03;-9.458053691275168262e+00
1.582352000000000089e+03;-9.459731543624158689e+00
1.582359999999999900e+03;-9.463087248322146650e+00
1.582367999999999938e+03;-9.461409395973156222e+00
1.582375999999999976e+03;-9.463087248322146650e+00
1.582384000000000015e+03;-9.464765100671144182e+00
1.582392000000000053e+03;-9.468120805369132142e+00
1.582400000000000091e+03;-9.466442953020134610e+00
1.582407999999999902e+03;-9.468120805369132142e+00
1.582415999999999940e+03;-9.466442953020134610e+00
1.582423999999999978e+03;-9.466442953020134610e+00
1.582432000000000016e+03;-9.469798657718122570e+00
1.582440000000000055e+03;-9.473154362416110530e+00
1.582448000000000093e+03;-9.473154362416110530e+00
1.582455999999999904e+03;-9.471476510067112997e+00
1.582463999999999942e+03;-9.469798657718122570e+00
1.582471999999999980e+03;-9.468120805369132142e+00
1.582480000000000018e+03;-9.466442953020134610e+00
1.582488000000000056e+03;-9.466442953020134610e+00
1.582496000000000095e+03;-9.469798657718122570e+00
1.582503999999999905e+03;-9.471476510067112997e+00
1.582511999999999944e+03;-9.473154362416110530e+00
1.582519999999999982e+03;-9.473154362416110530e+00
1.582528000000000020e+03;-9.473154362416110530e+00
1.582536000000000058e+03;-9.478187919463088917e+00
1.582544000000000096e+03;-9.478187919463088917e+00
1.582551999999999907e+03;-9.476510067114098490e+00
1.582559999999999945e+03;-9.476510067114098490e+00
1.582567999999999984e+03;-9.478187919463088917e+00
1.582576000000000022e+03;-9.479865771812079345e+00
1.582584000000000060e+03;-9.474832214765100957e+00
1.582592000000000098e+03;-9.476510067114098490e+00
1.582599999999999909e+03;-9.478187919463088917e+00
1.582607999999999947e+03;-9.478187919463088917e+00
1.582615999999999985e+03;-9.481543624161076877e+00
1.582624000000000024e+03;-9.483221476510067305e+00
1.582632000000000062e+03;-9.484899328859064838e+00
1.582640000000000100e+03;-9.481543624161076877e+00
1.582647999999999911e+03;-9.486577181208055265e+00
1.582655999999999949e+03;-9.488255033557045692e+00
1.582663999999999987e+03;-9.489932885906043225e+00
1.582672000000000025e+03;-9.493288590604031185e+00
1.582680000000000064e+03;-9.491610738255033652e+00
1.582688000000000102e+03;-9.488255033557045692e+00
1.582695999999999913e+03;-9.483221476510067305e+00
1.582703999999999951e+03;-9.481543624161076877e+00
1.582711999999999989e+03;-9.481543624161076877e+00
1.582720000000000027e+03;-9.481543624161076877e+00
1.582728000000000065e+03;-9.481543624161076877e+00
1.582736000000000104e+03;-9.481543624161076877e+00
1.582743999999999915e+03;-9.481543624161076877e+00
1.582751999999999953e+03;-9.483221476510067305e+00
1.582759999999999991e+03;-9.488255033557045692e+00
1.582768000000000029e+03;-9.491610738255033652e+00
1.582776000000000067e+03;-9.491610738255033652e+00
1.582784000000000106e+03;-9.494966442953021613e+00
1.582791999999999916e+03;-9.494966442953021613e+00
1.582799999999999955e+03;-9.498322147651009573e+00
1.582807999999999993e+03;-9.494966442953021613e+00
1.582816000000000031e+03;-9.496644295302012040e+00
1.582824000000000069e+03;-9.498322147651009573e+00
1.582832000000000107e+03;-9.500000000000000000e+00
1.582839999999999918e+03;-9.501677852348997533e+00
1.582847999999999956e+03;-9.500000000000000000e+00
1.582855999999999995e+03;-9.498322147651009573e+00
1.582864000000000033e+03;-9.496644295302012040e+00
1.582872000000000071e+03;-9.498322147651009573e+00
1.582880000000000109e+03;-9.496644295302012040e+00
1.582887999999999920e+03;-9.494966442953021613e+00
1.582895999999999958e+03;-9.498322147651009573e+00
1.582903999999999996e+03;-9.498322147651009573e+00
1.582912000000000035e+03;-9.498322147651009573e+00
1.582920000000000073e+03;-9.498322147651009573e+00
1.582927999999999884e+03;-9.498322147651009573e+00
1.582935999999999922e+03;-9.500000000000000000e+00
1.582943999999999960e+03;-9.501677852348997533e+00
1.582951999999999998e+03;-9.500000000000000000e+00
1.582960000000000036e+03;-9.498322147651009573e+00
1.582968000000000075e+03;-9.500000000000000000e+00
1.582976000000000113e+03;-9.505033557046978387e+00
1.582983999999999924e+03;-9.505033557046978387e+00
1.582991999999999962e+03;-9.508389261744966348e+00
1.583000000000000000e+03;-9.506711409395975920e+00
1.583008000000000038e+03;-9.501677852348997533e+00
1.583016000000000076e+03;-9.503355704697987960e+00
1.583023999999999887e+03;-9.505033557046978387e+00
1.583031999999999925e+03;-9.505033557046978387e+00
1.583039999999999964e+03;-9.501677852348997533e+00
1.583048000000000002e+03;-9.501677852348997533e+00
1.583056000000000040e+03;-9.505033557046978387e+00
1.583064000000000078e+03;-9.506711409395975920e+00
1.583072000000000116e+03;-9.503355704697987960e+00
1.583079999999999927e+03;-9.508389261744966348e+00
1.583087999999999965e+03;-9.506711409395975920e+00
1.583096000000000004e+03;-9.503355704697987960e+00
1.583104000000000042e+03;-9.503355704697987960e+00
1.583112000000000080e+03;-9.503355704697987960e+00
1.583119999999999891e+03;-9.503355704697987960e+00
1.583127999999999929e+03;-9.503355704697987960e+00
1.583135999999999967e+03;-9.506711409395975920e+00
1.583144000000000005e+03;-9.508389261744966348e+00
1.583152000000000044e+03;-9.510067114093963880e+00
1.583160000000000082e+03;-9.510067114093963880e+00
1.583168000000000120e+03;-9.510067114093963880e+00
1.583175999999999931e+03;-9.511744966442954308e+00
1.583183999999999969e+03;-9.511744966442954308e+00
1.583192000000000007e+03;-9.510067114093963880e+00
1.583200000000000045e+03;-9.513422818791944735e+00
1.583208000000000084e+03;-9.515100671140942268e+00
1.583215999999999894e+03;-9.511744966442954308e+00
1.583223999999999933e+03;-9.510067114093963880e+00
1.583231999999999971e+03;-9.508389261744966348e+00
1.583240000000000009e+03;-9.511744966442954308e+00
1.583248000000000047e+03;-9.513422818791944735e+00
1.583256000000000085e+03;-9.516778523489932695e+00
1.583263999999999896e+03;-9.511744966442954308e+00
1.583271999999999935e+03;-9.508389261744966348e+00
1.583279999999999973e+03;-9.516778523489932695e+00
1.583288000000000011e+03;-9.516778523489932695e+00
1.583296000000000049e+03;-9.518456375838930228e+00
1.583304000000000087e+03;-9.516778523489932695e+00
1.583311999999999898e+03;-9.515100671140942268e+00
1.583319999999999936e+03;-9.513422818791944735e+00
1.583327999999999975e+03;-9.516778523489932695e+00
1.583336000000000013e+03;-9.516778523489932695e+00
1.583344000000000051e+03;-9.511744966442954308e+00
1.583352000000000089e+03;-9.513422818791944735e+00
1.583359999999999900e+03;-9.513422818791944735e+00
1.583367999999999938e+03;-9.516778523489932695e+00
1.583375999999999976e+03;-9.523489932885908615e+00
1.583384000000000015e+03;-9.521812080536911083e+00
1.583392000000000053e+03;-9.518456375838930228e+00
1.583400000000000091e+03;-9.520134228187920655e+00
1.583407999999999902e+03;-9.523489932885908615e+00
1.583415999999999940e+03;-9.523489932885908615e+00
1.583423999999999978e+03;-9.525167785234899043e+00
1.583432000000000016e+03;-9.526845637583896576e+00
1.583440000000000055e+03;-9.526845637583896576e+00
1.583448000000000093e+03;-9.526845637583896576e+00
1.583455999999999904e+03;-9.526845637583896576e+00
1.583463999999999942e+03;-9.525167785234899043e+00
1.583471999999999980e+03;-9.523489932885908615e+00
1.583480000000000018e+03;-9.528523489932887003e+00
1.583488000000000056e+03;-9.526845637583896576e+00
1.583496000000000095e+03;-9.526845637583896576e+00
1.583503999999999905e+03;-9.525167785234899043e+00
1.583511999999999944e+03;-9.525167785234899043e+00
1.583519999999999982e+03;-9.525167785234899043e+00
1.583528000000000020e+03;-9.525167785234899043e+00
1.583536000000000058e+03;-9.523489932885908615e+00
1.583544000000000096e+03;-9.523489932885908615e+00
1.583551999999999907e+03;-9.525167785234899043e+00
1.583559999999999945e+03;-9.530201342281877430e+00
1.583567999999999984e+03;-9.530201342281877430e+00
1.583576000000000022e+03;-9.531879194630874963e+00
1.583584000000000060e+03;-9.533557046979865390e+00
1.583592000000000098e+03;-9.530201342281877430e+00
1.583599999999999909e+03;-9.526845637583896576e+00
1.583607999999999947e+03;-9.530201342281877430e+00
1.583615999999999985e+03;-9.533557046979865390e+00
1.583624000000000024e+03;-9.531879194630874963e+00
1.583632000000000062e+03;-9.530201342281877430e+00
1.583640000000000100e+03;-9.530201342281877430e+00
1.583647999999999911e+03;-9.531879194630874963e+00
1.583655999999999949e+03;-9.531879194630874963e+00
1.583663999999999987e+03;-9.531879194630874963e+00
1.583672000000000025e+03;-9.531879194630874963e+00
1.583680000000000064e+03;-9.531879194630874963e+00
1.583688000000000102e+03;-9.536912751677853350e+00
1.583695999999999913e+03;-9.538590604026843778e+00
1.583703999999999951e+03;-9.533557046979865390e+00
1.583711999999999989e+03;-9.533557046979865390e+00
1.583720000000000027e+03;-9.533557046979865390e+00
1.583728000000000065e+03;-9.533557046979865390e+00
1.583736000000000104e+03;-9.535234899328862923e+00
1.583743999999999915e+03;-9.535234899328862923e+00
1.583751999999999953e+03;-9.536912751677853350e+00
1.583759999999999991e+03;-9.533557046979865390e+00
1.583768000000000029e+03;-9.535234899328862923e+00
1.583776000000000067e+03;-9.536912751677853350e+00
1.583784000000000106e+03;-9.535234899328862923e+00
1.583791999999999916e+03;-9.536912751677853350e+00
1.583799999999999955e+03;-9.536912751677853350e+00
1.583807999999999993e+03;-9.536912751677853350e+00
1.583816000000000031e+03;-9.535234899328862923e+00
1.583824000000000069e+03;-9.533557046979865390e+00
1.583832000000000107e+03;-9.531879194630874963e+00
1.583839999999999918e+03;-9.535234899328862923e+00
1.583847999999999956e+03;-9.536912751677853350e+00
1.583855999999999995e+03;-9.540268456375841311e+00
1.583864000000000033e+03;-9.536912751677853350e+00
1.583872000000000071e+03;-9.538590604026843778e+00
1.583880000000000109e+03;-9.540268456375841311e+00
1.583887999999999920e+03;-9.540268456375841311e+00
1.583895999999999958e+03;-9.536912751677853350e+00
1.583903999999999996e+03;-9.533557046979865390e+00
1.583912000000000035e+03;-9.535234899328862923e+00
1.583920000000000073e+03;-9.536912751677853350e+00
1.583927999999999884e+03;-9.536912751677853350e+00
1.583935999999999922e+03;-9.535234899328862923e+00
1.583943999999999960e+03;-9.536912751677853350e+00
1.583951999999999998e+03;-9.538590604026843778e+00
1.583960000000000036e+03;-9.541946308724831738e+00
1.583968000000000075e+03;-9.535234899328862923e+00
1.583976000000000113e+03;-9.536912751677853350e+00
1.583983999999999924e+03;-9.538590604026843778e+00
1.583991999999999962e+03;-9.535234899328862923e+00
1.584000000000000000e+03;-9.536912751677853350e+00
1.584008000000000038e+03;-9.540268456375841311e+00
1.584016000000000076e+03;-9.541946308724831738e+00
1.584023999999999887e+03;-9.541946308724831738e+00
1.584031999999999925e+03;-9.538590604026843778e+00
