: Project: test
: Sample Rate: 800
: Start Time: 2023.08.21 10:27:21.912884
index; timestamp; CH_1_R_1; 
14556; 10:27:40.103566; 1528.0581; 
14557; 10:27:40.104816; 1528.0576; 
14558; 10:27:40.106066; 1528.0578; 
14559; 10:27:40.107316; 1528.0582; 
14560; 10:27:40.108566; 1528.0585; 
14561; 10:27:40.109816; 1528.0579; 
14562; 10:27:40.111066; 1528.0574; 
14563; 10:27:40.112316; 1528.0577; 
14564; 10:27:40.113566; 1528.0583; 
14565; 10:27:40.114816; 1528.0585; 
14566; 10:27:40.116066; 1528.0579; 
14567; 10:27:40.117316; 1528.0577; 
14568; 10:27:40.118566; 1528.0577; 
14569; 10:27:40.119816; 1528.0583; 
14570; 10:27:40.121066; 1528.0588; 
14571; 10:27:40.122316; 1528.0581; 
14572; 10:27:40.123566; 1528.0578; 
14573; 10:27:40.124816; 1528.0576; 
14574; 10:27:40.126066; 1528.0580; 
14575; 10:27:40.127316; 1528.0579; 
14576; 10:27:40.128566; 1528.0581; 
14577; 10:27:40.129816; 1528.0578; 
14578; 10:27:40.131066; 1528.0579; 
14579; 10:27:40.132316; 1528.0578; 
14580; 10:27:40.133566; 1528.0578; 
14581; 10:27:40.134816; 1528.0579; 
14582; 10:27:40.136066; 1528.0577; 
14583; 10:27:40.137316; 1528.0578; 
14584; 10:27:40.138566; 1528.0583; 
14585; 10:27:40.139816; 1528.0579; 
14586; 10:27:40.141066; 1528.0577; 
14587; 10:27:40.142316; 1528.0579; 
14588; 10:27:40.143566; 1528.0576; 
14589; 10:27:40.144816; 1528.0578; 
14590; 10:27:40.146066; 1528.0576; 
14591; 10:27:40.147316; 1528.0576; 
14592; 10:27:40.148566; 1528.0577; 
14593; 10:27:40.149816; 1528.0578; 
14594; 10:27:40.151066; 1528.0579; 
14595; 10:27:40.152316; 1528.0579; 
14596; 10:27:40.153566; 1528.0579; 
14597; 10:27:40.154816; 1528.0582; 
14598; 10:27:40.156066; 1528.0581; 
14599; 10:27:40.157316; 1528.0578; 
14600; 10:27:40.158566; 1528.0582; 
14601; 10:27:40.159816; 1528.0582; 
14602; 10:27:40.161066; 1528.0583; 
14603; 10:27:40.162316; 1528.0580; 
14604; 10:27:40.163566; 1528.0578; 
14605; 10:27:40.164816; 1528.0578; 
14606; 10:27:40.166066; 1528.0578; 
14607; 10:27:40.167316; 1528.0578; 
14608; 10:27:40.168566; 1528.0583; 
14609; 10:27:40.169816; 1528.0588; 
14610; 10:27:40.171066; 1528.0587; 
14611; 10:27:40.172316; 1528.0571; 
14612; 10:27:40.173566; 1528.0578; 
14613; 10:27:40.174816; 1528.0584; 
14614; 10:27:40.176066; 1528.0587; 
14615; 10:27:40.177316; 1528.0581; 
14616; 10:27:40.178566; 1528.0575; 
14617; 10:27:40.179816; 1528.0574; 
14618; 10:27:40.181066; 1528.0578; 
14619; 10:27:40.182316; 1528.0588; 
14620; 10:27:40.183566; 1528.0582; 
14621; 10:27:40.184816; 1528.0571; 
14622; 10:27:40.186066; 1528.0571; 
14623; 10:27:40.187316; 1528.0580; 
14624; 10:27:40.188566; 1528.0584; 
14625; 10:27:40.189816; 1528.0591; 
14626; 10:27:40.191066; 1528.0587; 
14627; 10:27:40.192316; 1528.0572; 
14628; 10:27:40.193566; 1528.0574; 
14629; 10:27:40.194816; 1528.0576; 
14630; 10:27:40.196066; 1528.0579; 
14631; 10:27:40.197316; 1528.0583; 
14632; 10:27:40.198566; 1528.0587; 
14633; 10:27:40.199816; 1528.0576; 
14634; 10:27:40.201066; 1528.0572; 
14635; 10:27:40.202316; 1528.0571; 
14636; 10:27:40.203566; 1528.0577; 
14637; 10:27:40.204816; 1528.0582; 
14638; 10:27:40.206066; 1528.0579; 
14639; 10:27:40.207316; 1528.0579; 
14640; 10:27:40.208566; 1528.0573; 
14641; 10:27:40.209816; 1528.0571; 
14642; 10:27:40.211066; 1528.0579; 
14643; 10:27:40.212316; 1528.0582; 
14644; 10:27:40.213566; 1528.0580; 
14645; 10:27:40.214816; 1528.0576; 
14646; 10:27:40.216066; 1528.0573; 
14647; 10:27:40.217316; 1528.0580; 
14648; 10:27:40.218566; 1528.0583; 
14649; 10:27:40.219816; 1528.0575; 
14650; 10:27:40.221066; 1528.0576; 
14651; 10:27:40.222316; 1528.0578; 
14652; 10:27:40.223566; 1528.0580; 
14653; 10:27:40.224816; 1528.0584; 
14654; 10:27:40.226066; 1528.0580; 
14655; 10:27:40.227316; 1528.0571; 
14656; 10:27:40.228566; 1528.0575; 
14657; 10:27:40.229816; 1528.0582; 
14658; 10:27:40.231066; 1528.0585; 
14659; 10:27:40.232316; 1528.0581; 
14660; 10:27:40.233566; 1528.0574; 
14661; 10:27:40.234816; 1528.0576; 
14662; 10:27:40.236066; 1528.0582; 
14663; 10:27:40.237316; 1528.0585; 
14664; 10:27:40.238566; 1528.0579; 
14665; 10:27:40.239816; 1528.0571; 
14666; 10:27:40.241066; 1528.0569; 
14667; 10:27:40.242316; 1528.0572; 
14668; 10:27:40.243566; 1528.0587; 
14669; 10:27:40.244816; 1528.0588; 
14670; 10:27:40.246066; 1528.0575; 
14671; 10:27:40.247316; 1528.0566; 
14672; 10:27:40.248566; 1528.0574; 
14673; 10:27:40.249816; 1528.0585; 
14674; 10:27:40.251066; 1528.0581; 
14675; 10:27:40.252316; 1528.0579; 
14676; 10:27:40.253566; 1528.0578; 
14677; 10:27:40.254816; 1528.0578; 
14678; 10:27:40.256066; 1528.0585; 
14679; 10:27:40.257316; 1528.0584; 
14680; 10:27:40.258566; 1528.0577; 
14681; 10:27:40.259816; 1528.0576; 
14682; 10:27:40.261066; 1528.0575; 
14683; 10:27:40.262316; 1528.0583; 
14684; 10:27:40.263566; 1528.0586; 
14685; 10:27:40.264816; 1528.0583; 
14686; 10:27:40.266066; 1528.0580; 
14687; 10:27:40.267316; 1528.0577; 
14688; 10:27:40.268566; 1528.0574; 
14689; 10:27:40.269816; 1528.0577; 
14690; 10:27:40.271066; 1528.0579; 
14691; 10:27:40.272316; 1528.0580; 
14692; 10:27:40.273566; 1528.0580; 
14693; 10:27:40.274816; 1528.0581; 
14694; 10:27:40.276066; 1528.0579; 
14695; 10:27:40.277316; 1528.0575; 
14696; 10:27:40.278566; 1528.0576; 
14697; 10:27:40.279816; 1528.0577; 
14698; 10:27:40.281066; 1528.0579; 
14699; 10:27:40.282316; 1528.0583; 
14700; 10:27:40.283566; 1528.0577; 
14701; 10:27:40.284816; 1528.0578; 
14702; 10:27:40.286066; 1528.0576; 
14703; 10:27:40.287316; 1528.0574; 
14704; 10:27:40.288566; 1528.0576; 
14705; 10:27:40.289816; 1528.0582; 
14706; 10:27:40.291066; 1528.0586; 
14707; 10:27:40.292316; 1528.0585; 
14708; 10:27:40.293566; 1528.0578; 
14709; 10:27:40.294816; 1528.0581; 
14710; 10:27:40.296066; 1528.0574; 
14711; 10:27:40.297316; 1528.0584; 
14712; 10:27:40.298566; 1528.0577; 
14713; 10:27:40.299816; 1528.0578; 
14714; 10:27:40.301066; 1528.0582; 
14715; 10:27:40.302316; 1528.0579; 
14716; 10:27:40.303566; 1528.0582; 
14717; 10:27:40.304816; 1528.0574; 
14718; 10:27:40.306066; 1528.0572; 
14719; 10:27:40.307316; 1528.0580; 
14720; 10:27:40.308566; 1528.0578; 
14721; 10:27:40.309816; 1528.0583; 
14722; 10:27:40.311066; 1528.0585; 
14723; 10:27:40.312316; 1528.0580; 
14724; 10:27:40.313566; 1528.0578; 
14725; 10:27:40.314816; 1528.0571; 
14726; 10:27:40.316066; 1528.0577; 
14727; 10:27:40.317316; 1528.0580; 
14728; 10:27:40.318566; 1528.0588; 
14729; 10:27:40.319816; 1528.0585; 
14730; 10:27:40.321066; 1528.0573; 
14731; 10:27:40.322316; 1528.0576; 
14732; 10:27:40.323566; 1528.0579; 
14733; 10:27:40.324816; 1528.0577; 
14734; 10:27:40.326066; 1528.0580; 
14735; 10:27:40.327316; 1528.0581; 
14736; 10:27:40.328566; 1528.0577; 
14737; 10:27:40.329816; 1528.0579; 
14738; 10:27:40.331066; 1528.0579; 
14739; 10:27:40.332316; 1528.0582; 
14740; 10:27:40.333566; 1528.0581; 
14741; 10:27:40.334816; 1528.0574; 
14742; 10:27:40.336066; 1528.0579; 
14743; 10:27:40.337316; 1528.0583; 
14744; 10:27:40.338566; 1528.0577; 
14745; 10:27:40.339816; 1528.0579; 
14746; 10:27:40.341066; 1528.0575; 
14747; 10:27:40.342316; 1528.0575; 
14748; 10:27:40.343566; 1528.0578; 
14749; 10:27:40.344816; 1528.0584; 
14750; 10:27:40.346066; 1528.0579; 
14751; 10:27:40.347316; 1528.0576; 
14752; 10:27:40.348566; 1528.0574; 
14753; 10:27:40.349816; 1528.0576; 
14754; 10:27:40.351066; 1528.0580; 
14755; 10:27:40.352316; 1528.0583; 
14756; 10:27:40.353566; 1528.0581; 
14757; 10:27:40.354816; 1528.0574; 
14758; 10:27:40.356066; 1528.0580; 
14759; 10:27:40.357316; 1528.0585; 
14760; 10:27:40.358566; 1528.0586; 
14761; 10:27:40.359816; 1528.0579; 
14762; 10:27:40.361066; 1528.0583; 
14763; 10:27:40.362316; 1528.0578; 
14764; 10:27:40.363566; 1528.0573; 
14765; 10:27:40.364816; 1528.0577; 
14766; 10:27:40.366066; 1528.0576; 
14767; 10:27:40.367316; 1528.0579; 
14768; 10:27:40.368566; 1528.0583; 
14769; 10:27:40.369816; 1528.0583; 
14770; 10:27:40.371066; 1528.0578; 
14771; 10:27:40.372316; 1528.0581; 
14772; 10:27:40.373566; 1528.0579; 
14773; 10:27:40.374816; 1528.0581; 
14774; 10:27:40.376066; 1528.0585; 
14775; 10:27:40.377316; 1528.0585; 
14776; 10:27:40.378566; 1528.0586; 
14777; 10:27:40.379816; 1528.0580; 
14778; 10:27:40.381066; 1528.0572; 
14779; 10:27:40.382316; 1528.0572; 
14780; 10:27:40.383566; 1528.0580; 
14781; 10:27:40.384816; 1528.0590; 
14782; 10:27:40.386066; 1528.0584; 
14783; 10:27:40.387316; 1528.0581; 
14784; 10:27:40.388566; 1528.0572; 
14785; 10:27:40.389816; 1528.0575; 
14786; 10:27:40.391066; 1528.0584; 
14787; 10:27:40.392316; 1528.0583; 
14788; 10:27:40.393566; 1528.0579; 
14789; 10:27:40.394816; 1528.0576; 
14790; 10:27:40.396066; 1528.0571; 
14791; 10:27:40.397316; 1528.0571; 
14792; 10:27:40.398566; 1528.0578; 
14793; 10:27:40.399816; 1528.0585; 
14794; 10:27:40.401066; 1528.0581; 
14795; 10:27:40.402316; 1528.0577; 
14796; 10:27:40.403566; 1528.0581; 
14797; 10:27:40.404816; 1528.0577; 
14798; 10:27:40.406066; 1528.0583; 
14799; 10:27:40.407316; 1528.0578; 
14800; 10:27:40.408566; 1528.0578; 
14801; 10:27:40.409816; 1528.0585; 
14802; 10:27:40.411066; 1528.0580; 
14803; 10:27:40.412316; 1528.0578; 
14804; 10:27:40.413566; 1528.0574; 
14805; 10:27:40.414816; 1528.0584; 
14806; 10:27:40.416066; 1528.0587; 
14807; 10:27:40.417316; 1528.0581; 
14808; 10:27:40.418566; 1528.0576; 
14809; 10:27:40.419816; 1528.0578; 
14810; 10:27:40.421066; 1528.0581; 
14811; 10:27:40.422316; 1528.0583; 
14812; 10:27:40.423566; 1528.0578; 
14813; 10:27:40.424816; 1528.0578; 
14814; 10:27:40.426066; 1528.0579; 
14815; 10:27:40.427316; 1528.0574; 
14816; 10:27:40.428566; 1528.0573; 
14817; 10:27:40.429816; 1528.0579; 
14818; 10:27:40.431066; 1528.0585; 
14819; 10:27:40.432316; 1528.0584; 
14820; 10:27:40.433566; 1528.0580; 
14821; 10:27:40.434816; 1528.0579; 
14822; 10:27:40.436066; 1528.0577; 
14823; 10:27:40.437316; 1528.0578; 
14824; 10:27:40.438566; 1528.0579; 
14825; 10:27:40.439816; 1528.0584; 
14826; 10:27:40.441066; 1528.0587; 
14827; 10:27:40.442316; 1528.0576; 
14828; 10:27:40.443566; 1528.0568; 
14829; 10:27:40.444816; 1528.0574; 
14830; 10:27:40.446066; 1528.0582; 
14831; 10:27:40.447316; 1528.0592; 
14832; 10:27:40.448566; 1528.0586; 
14833; 10:27:40.449816; 1528.0574; 
14834; 10:27:40.451066; 1528.0572; 
14835; 10:27:40.452316; 1528.0577; 
14836; 10:27:40.453566; 1528.0582; 
14837; 10:27:40.454816; 1528.0582; 
14838; 10:27:40.456066; 1528.0579; 
14839; 10:27:40.457316; 1528.0579; 
14840; 10:27:40.458566; 1528.0582; 
14841; 10:27:40.459816; 1528.0579; 
14842; 10:27:40.461066; 1528.0575; 
14843; 10:27:40.462316; 1528.0574; 
14844; 10:27:40.463566; 1528.0575; 
14845; 10:27:40.464816; 1528.0582; 
14846; 10:27:40.466066; 1528.0580; 
14847; 10:27:40.467316; 1528.0576; 
14848; 10:27:40.468566; 1528.0572; 
14849; 10:27:40.469816; 1528.0574; 
14850; 10:27:40.471066; 1528.0580; 
14851; 10:27:40.472316; 1528.0584; 
14852; 10:27:40.473566; 1528.0582; 
14853; 10:27:40.474816; 1528.0574; 
14854; 10:27:40.476066; 1528.0575; 
14855; 10:27:40.477316; 1528.0578; 
14856; 10:27:40.478566; 1528.0583; 
14857; 10:27:40.479816; 1528.0584; 
14858; 10:27:40.481066; 1528.0577; 
14859; 10:27:40.482316; 1528.0575; 
14860; 10:27:40.483566; 1528.0574; 
14861; 10:27:40.484816; 1528.0579; 
14862; 10:27:40.486066; 1528.0584; 
14863; 10:27:40.487316; 1528.0585; 
14864; 10:27:40.488566; 1528.0577; 
14865; 10:27:40.489816; 1528.0576; 
14866; 10:27:40.491066; 1528.0573; 
14867; 10:27:40.492316; 1528.0582; 
14868; 10:27:40.493566; 1528.0581; 
14869; 10:27:40.494816; 1528.0579; 
14870; 10:27:40.496066; 1528.0583; 
14871; 10:27:40.497316; 1528.0578; 
14872; 10:27:40.498566; 1528.0581; 
14873; 10:27:40.499816; 1528.0576; 
14874; 10:27:40.501066; 1528.0582; 
14875; 10:27:40.502316; 1528.0579; 
14876; 10:27:40.503566; 1528.0576; 
14877; 10:27:40.504816; 1528.0578; 
14878; 10:27:40.506066; 1528.0582; 
14879; 10:27:40.507316; 1528.0585; 
14880; 10:27:40.508566; 1528.0583; 
14881; 10:27:40.509816; 1528.0573; 
14882; 10:27:40.511066; 1528.0574; 
14883; 10:27:40.512316; 1528.0579; 
14884; 10:27:40.513566; 1528.0587; 
14885; 10:27:40.514816; 1528.0582; 
14886; 10:27:40.516066; 1528.0573; 
14887; 10:27:40.517316; 1528.0577; 
14888; 10:27:40.518566; 1528.0581; 
14889; 10:27:40.519816; 1528.0577; 
14890; 10:27:40.521066; 1528.0575; 
14891; 10:27:40.522316; 1528.0578; 
14892; 10:27:40.523566; 1528.0577; 
14893; 10:27:40.524816; 1528.0576; 
14894; 10:27:40.526066; 1528.0582; 
14895; 10:27:40.527316; 1528.0586; 
14896; 10:27:40.528566; 1528.0579; 
14897; 10:27:40.529816; 1528.0576; 
14898; 10:27:40.531066; 1528.0575; 
14899; 10:27:40.532316; 1528.0576; 
14900; 10:27:40.533566; 1528.0583; 
14901; 10:27:40.534816; 1528.0582; 
14902; 10:27:40.536066; 1528.0574; 
14903; 10:27:40.537316; 1528.0572; 
14904; 10:27:40.538566; 1528.0576; 
14905; 10:27:40.539816; 1528.0585; 
14906; 10:27:40.541066; 1528.0586; 
14907; 10:27:40.542316; 1528.0581; 
14908; 10:27:40.543566; 1528.0575; 
14909; 10:27:40.544816; 1528.0566; 
14910; 10:27:40.546066; 1528.0574; 
14911; 10:27:40.547316; 1528.0589; 
14912; 10:27:40.548566; 1528.0588; 
14913; 10:27:40.549816; 1528.0579; 
14914; 10:27:40.551066; 1528.0577; 
14915; 10:27:40.552316; 1528.0571; 
14916; 10:27:40.553566; 1528.0577; 
14917; 10:27:40.554816; 1528.0586; 
14918; 10:27:40.556066; 1528.0584; 
14919; 10:27:40.557316; 1528.0575; 
14920; 10:27:40.558566; 1528.0574; 
14921; 10:27:40.559816; 1528.0574; 
14922; 10:27:40.561066; 1528.0579; 
14923; 10:27:40.562316; 1528.0577; 
14924; 10:27:40.563566; 1528.0581; 
14925; 10:27:40.564816; 1528.0580; 
14926; 10:27:40.566066; 1528.0575; 
14927; 10:27:40.567316; 1528.0575; 
14928; 10:27:40.568566; 1528.0582; 
14929; 10:27:40.569816; 1528.0584; 
14930; 10:27:40.571066; 1528.0576; 
14931; 10:27:40.572316; 1528.0573; 
14932; 10:27:40.573566; 1528.0578; 
14933; 10:27:40.574816; 1528.0582; 
14934; 10:27:40.576066; 1528.0584; 
14935; 10:27:40.577316; 1528.0576; 
14936; 10:27:40.578566; 1528.0572; 
14937; 10:27:40.579816; 1528.0574; 
14938; 10:27:40.581066; 1528.0577; 
14939; 10:27:40.582316; 1528.0583; 
14940; 10:27:40.583566; 1528.0582; 
14941; 10:27:40.584816; 1528.0576; 
14942; 10:27:40.586066; 1528.0578; 
14943; 10:27:40.587316; 1528.0583; 
14944; 10:27:40.588566; 1528.0581; 
14945; 10:27:40.589816; 1528.0583; 
14946; 10:27:40.591066; 1528.0579; 
14947; 10:27:40.592316; 1528.0582; 
14948; 10:27:40.593566; 1528.0577; 
14949; 10:27:40.594816; 1528.0579; 
14950; 10:27:40.596066; 1528.0581; 
14951; 10:27:40.597316; 1528.0578; 
14952; 10:27:40.598566; 1528.0575; 
14953; 10:27:40.599816; 1528.0574; 
14954; 10:27:40.601066; 1528.0573; 
14955; 10:27:40.602316; 1528.0581; 
14956; 10:27:40.603566; 1528.0584; 
14957; 10:27:40.604816; 1528.0581; 
14958; 10:27:40.606066; 1528.0579; 
14959; 10:27:40.607316; 1528.0576; 
14960; 10:27:40.608566; 1528.0576; 
14961; 10:27:40.609816; 1528.0581; 
14962; 10:27:40.611066; 1528.0580; 
14963; 10:27:40.612316; 1528.0578; 
14964; 10:27:40.613566; 1528.0583; 
14965; 10:27:40.614816; 1528.0578; 
14966; 10:27:40.616066; 1528.0579; 
14967; 10:27:40.617316; 1528.0579; 
14968; 10:27:40.618566; 1528.0583; 
14969; 10:27:40.619816; 1528.0575; 
14970; 10:27:40.621066; 1528.0576; 
14971; 10:27:40.622316; 1528.0574; 
14972; 10:27:40.623566; 1528.0582; 
14973; 10:27:40.624816; 1528.0583; 
14974; 10:27:40.626066; 1528.0578; 
14975; 10:27:40.627316; 1528.0580; 
14976; 10:27:40.628566; 1528.0577; 
14977; 10:27:40.629816; 1528.0573; 
14978; 10:27:40.631066; 1528.0582; 
14979; 10:27:40.632316; 1528.0581; 
14980; 10:27:40.633566; 1528.0586; 
14981; 10:27:40.634816; 1528.0578; 
14982; 10:27:40.636066; 1528.0579; 
14983; 10:27:40.637316; 1528.0579; 
14984; 10:27:40.638566; 1528.0577; 
14985; 10:27:40.639816; 1528.0580; 
14986; 10:27:40.641066; 1528.0586; 
14987; 10:27:40.642316; 1528.0581; 
14988; 10:27:40.643566; 1528.0579; 
14989; 10:27:40.644816; 1528.0580; 
14990; 10:27:40.646066; 1528.0582; 
14991; 10:27:40.647316; 1528.0580; 
14992; 10:27:40.648566; 1528.0580; 
14993; 10:27:40.649816; 1528.0583; 
14994; 10:27:40.651066; 1528.0579; 
14995; 10:27:40.652316; 1528.0581; 
14996; 10:27:40.653566; 1528.0582; 
14997; 10:27:40.654816; 1528.0584; 
14998; 10:27:40.656066; 1528.0582; 
14999; 10:27:40.657316; 1528.0577; 
15000; 10:27:40.658566; 1528.0578; 
15001; 10:27:40.659816; 1528.0579; 
15002; 10:27:40.661066; 1528.0582; 
15003; 10:27:40.662316; 1528.0575; 
15004; 10:27:40.663566; 1528.0572; 
15005; 10:27:40.664816; 1528.0571; 
15006; 10:27:40.666066; 1528.0578; 
15007; 10:27:40.667316; 1528.0582; 
15008; 10:27:40.668566; 1528.0584; 
15009; 10:27:40.669816; 1528.0577; 
15010; 10:27:40.671066; 1528.0570; 
15011; 10:27:40.672316; 1528.0576; 
15012; 10:27:40.673566; 1528.0575; 
15013; 10:27:40.674816; 1528.0577; 
15014; 10:27:40.676066; 1528.0580; 
15015; 10:27:40.677316; 1528.0582; 
15016; 10:27:40.678566; 1528.0582; 
15017; 10:27:40.679816; 1528.0581; 
15018; 10:27:40.681066; 1528.0583; 
15019; 10:27:40.682316; 1528.0584; 
15020; 10:27:40.683566; 1528.0576; 
15021; 10:27:40.684816; 1528.0574; 
15022; 10:27:40.686066; 1528.0575; 
15023; 10:27:40.687316; 1528.0584; 
15024; 10:27:40.688566; 1528.0582; 
15025; 10:27:40.689816; 1528.0583; 
15026; 10:27:40.691066; 1528.0578; 
15027; 10:27:40.692316; 1528.0578; 
15028; 10:27:40.693566; 1528.0579; 
15029; 10:27:40.694816; 1528.0577; 
15030; 10:27:40.696066; 1528.0576; 
15031; 10:27:40.697316; 1528.0578; 
15032; 10:27:40.698566; 1528.0584; 
15033; 10:27:40.699816; 1528.0579; 
15034; 10:27:40.701066; 1528.0578; 
15035; 10:27:40.702316; 1528.0581; 
15036; 10:27:40.703566; 1528.0585; 
15037; 10:27:40.704816; 1528.0579; 
15038; 10:27:40.706066; 1528.0576; 
15039; 10:27:40.707316; 1528.0579; 
15040; 10:27:40.708566; 1528.0583; 
15041; 10:27:40.709816; 1528.0582; 
15042; 10:27:40.711066; 1528.0581; 
15043; 10:27:40.712316; 1528.0581; 
15044; 10:27:40.713566; 1528.0583; 
15045; 10:27:40.714816; 1528.0578; 
15046; 10:27:40.716066; 1528.0577; 
15047; 10:27:40.717316; 1528.0578; 
15048; 10:27:40.718566; 1528.0578; 
15049; 10:27:40.719816; 1528.0579; 
15050; 10:27:40.721066; 1528.0582; 
15051; 10:27:40.722316; 1528.0583; 
15052; 10:27:40.723566; 1528.0577; 
15053; 10:27:40.724816; 1528.0573; 
15054; 10:27:40.726066; 1528.0575; 
15055; 10:27:40.727316; 1528.0577; 
15056; 10:27:40.728566; 1528.0583; 
15057; 10:27:40.729816; 1528.0583; 
15058; 10:27:40.731066; 1528.0577; 
15059; 10:27:40.732316; 1528.0576; 
15060; 10:27:40.733566; 1528.0580; 
15061; 10:27:40.734816; 1528.0586; 
15062; 10:27:40.736066; 1528.0583; 
15063; 10:27:40.737316; 1528.0575; 
15064; 10:27:40.738566; 1528.0581; 
15065; 10:27:40.739816; 1528.0587; 
15066; 10:27:40.741066; 1528.0579; 
15067; 10:27:40.742316; 1528.0576; 
15068; 10:27:40.743566; 1528.0579; 
15069; 10:27:40.744816; 1528.0585; 
15070; 10:27:40.746066; 1528.0583; 
15071; 10:27:40.747316; 1528.0584; 
15072; 10:27:40.748566; 1528.0574; 
15073; 10:27:40.749816; 1528.0572; 
15074; 10:27:40.751066; 1528.0580; 
15075; 10:27:40.752316; 1528.0587; 
15076; 10:27:40.753566; 1528.0582; 
15077; 10:27:40.754816; 1528.0579; 
15078; 10:27:40.756066; 1528.0570; 
15079; 10:27:40.757316; 1528.0574; 
15080; 10:27:40.758566; 1528.0578; 
15081; 10:27:40.759816; 1528.0582; 
15082; 10:27:40.761066; 1528.0572; 
15083; 10:27:40.762316; 1528.0575; 
15084; 10:27:40.763566; 1528.0585; 
15085; 10:27:40.764816; 1528.0586; 
15086; 10:27:40.766066; 1528.0582; 
15087; 10:27:40.767316; 1528.0582; 
15088; 10:27:40.768566; 1528.0574; 
15089; 10:27:40.769816; 1528.0577; 
15090; 10:27:40.771066; 1528.0578; 
15091; 10:27:40.772316; 1528.0579; 
15092; 10:27:40.773566; 1528.0576; 
15093; 10:27:40.774816; 1528.0579; 
15094; 10:27:40.776066; 1528.0578; 
15095; 10:27:40.777316; 1528.0583; 
15096; 10:27:40.778566; 1528.0582; 
15097; 10:27:40.779816; 1528.0572; 
15098; 10:27:40.781066; 1528.0574; 
15099; 10:27:40.782316; 1528.0578; 
15100; 10:27:40.783566; 1528.0583; 
15101; 10:27:40.784816; 1528.0585; 
15102; 10:27:40.786066; 1528.0578; 
15103; 10:27:40.787316; 1528.0571; 
15104; 10:27:40.788566; 1528.0580; 
15105; 10:27:40.789816; 1528.0583; 
15106; 10:27:40.791066; 1528.0584; 
15107; 10:27:40.792316; 1528.0583; 
15108; 10:27:40.793566; 1528.0583; 
15109; 10:27:40.794816; 1528.0578; 
15110; 10:27:40.796066; 1528.0580; 
15111; 10:27:40.797316; 1528.0579; 
15112; 10:27:40.798566; 1528.0580; 
15113; 10:27:40.799816; 1528.0582; 
15114; 10:27:40.801066; 1528.0581; 
15115; 10:27:40.802316; 1528.0581; 
15116; 10:27:40.803566; 1528.0577; 
15117; 10:27:40.804816; 1528.0577; 
15118; 10:27:40.806066; 1528.0580; 
15119; 10:27:40.807316; 1528.0577; 
15120; 10:27:40.808566; 1528.0577; 
15121; 10:27:40.809816; 1528.0581; 
15122; 10:27:40.811066; 1528.0581; 
15123; 10:27:40.812316; 1528.0582; 
15124; 10:27:40.813566; 1528.0581; 
15125; 10:27:40.814816; 1528.0578; 
15126; 10:27:40.816066; 1528.0575; 
15127; 10:27:40.817316; 1528.0578; 
15128; 10:27:40.818566; 1528.0584; 
15129; 10:27:40.819816; 1528.0580; 
15130; 10:27:40.821066; 1528.0582; 
15131; 10:27:40.822316; 1528.0576; 
15132; 10:27:40.823566; 1528.0583; 
15133; 10:27:40.824816; 1528.0583; 
15134; 10:27:40.826066; 1528.0583; 
15135; 10:27:40.827316; 1528.0578; 
15136; 10:27:40.828566; 1528.0577; 
15137; 10:27:40.829816; 1528.0583; 
15138; 10:27:40.831066; 1528.0582; 
15139; 10:27:40.832316; 1528.0581; 
15140; 10:27:40.833566; 1528.0582; 
15141; 10:27:40.834816; 1528.0575; 
15142; 10:27:40.836066; 1528.0573; 
15143; 10:27:40.837316; 1528.0582; 
15144; 10:27:40.838566; 1528.0587; 
15145; 10:27:40.839816; 1528.0584; 
15146; 10:27:40.841066; 1528.0571; 
15147; 10:27:40.842316; 1528.0570; 
15148; 10:27:40.843566; 1528.0583; 
15149; 10:27:40.844816; 1528.0590; 
15150; 10:27:40.846066; 1528.0589; 
15151; 10:27:40.847316; 1528.0571; 
15152; 10:27:40.848566; 1528.0568; 
15153; 10:27:40.849816; 1528.0572; 
15154; 10:27:40.851066; 1528.0582; 
15155; 10:27:40.852316; 1528.0583; 
15156; 10:27:40.853566; 1528.0579; 
15157; 10:27:40.854816; 1528.0576; 
15158; 10:27:40.856066; 1528.0581; 
15159; 10:27:40.857316; 1528.0583; 
15160; 10:27:40.858566; 1528.0583; 
15161; 10:27:40.859816; 1528.0578; 
15162; 10:27:40.861066; 1528.0578; 
15163; 10:27:40.862316; 1528.0575; 
15164; 10:27:40.863566; 1528.0581; 
15165; 10:27:40.864816; 1528.0582; 
15166; 10:27:40.866066; 1528.0582; 
15167; 10:27:40.867316; 1528.0575; 
15168; 10:27:40.868566; 1528.0574; 
15169; 10:27:40.869816; 1528.0578; 
15170; 10:27:40.871066; 1528.0583; 
15171; 10:27:40.872316; 1528.0588; 
15172; 10:27:40.873566; 1528.0587; 
