: Project: test
: Sample Rate: 800
: Start Time: 2023.07.07 12:11:46.040260
index; timestamp; CH_1_R_1; 
29489; 12:12:22.890516; 1543.5171; 
29490; 12:12:22.891766; 1543.5151; 
29491; 12:12:22.893016; 1543.5152; 
29492; 12:12:22.894266; 1543.5153; 
29493; 12:12:22.895516; 1543.5167; 
29494; 12:12:22.896766; 1543.5174; 
29495; 12:12:22.898016; 1543.5183; 
29496; 12:12:22.899266; 1543.5191; 
29497; 12:12:22.900516; 1543.5207; 
29498; 12:12:22.901766; 1543.5191; 
29499; 12:12:22.903016; 1543.5188; 
29500; 12:12:22.904266; 1543.5185; 
29501; 12:12:22.905516; 1543.5180; 
29502; 12:12:22.906766; 1543.5169; 
29503; 12:12:22.908016; 1543.5163; 
29504; 12:12:22.909266; 1543.5159; 
29505; 12:12:22.910516; 1543.5166; 
29506; 12:12:22.911766; 1543.5180; 
29507; 12:12:22.913016; 1543.5186; 
29508; 12:12:22.914266; 1543.5181; 
29509; 12:12:22.915516; 1543.5182; 
29510; 12:12:22.916766; 1543.5172; 
29511; 12:12:22.918016; 1543.5179; 
29512; 12:12:22.919266; 1543.5174; 
29513; 12:12:22.920516; 1543.5189; 
29514; 12:12:22.921766; 1543.5184; 
29515; 12:12:22.923016; 1543.5179; 
29516; 12:12:22.924266; 1543.5177; 
29517; 12:12:22.925516; 1543.5187; 
29518; 12:12:22.926766; 1543.5191; 
29519; 12:12:22.928016; 1543.5184; 
29520; 12:12:22.929266; 1543.5186; 
29521; 12:12:22.930516; 1543.5173; 
29522; 12:12:22.931766; 1543.5172; 
29523; 12:12:22.933016; 1543.5175; 
29524; 12:12:22.934266; 1543.5179; 
29525; 12:12:22.935516; 1543.5182; 
29526; 12:12:22.936766; 1543.5188; 
29527; 12:12:22.938016; 1543.5185; 
29528; 12:12:22.939266; 1543.5173; 
29529; 12:12:22.940516; 1543.5166; 
29530; 12:12:22.941766; 1543.5172; 
29531; 12:12:22.943016; 1543.5178; 
29532; 12:12:22.944266; 1543.5189; 
29533; 12:12:22.945516; 1543.5197; 
29534; 12:12:22.946766; 1543.5192; 
29535; 12:12:22.948016; 1543.5189; 
29536; 12:12:22.949266; 1543.5176; 
29537; 12:12:22.950516; 1543.5175; 
29538; 12:12:22.951766; 1543.5171; 
29539; 12:12:22.953016; 1543.5171; 
29540; 12:12:22.954266; 1543.5182; 
29541; 12:12:22.955516; 1543.5194; 
29542; 12:12:22.956766; 1543.5203; 
29543; 12:12:22.958016; 1543.5207; 
29544; 12:12:22.959266; 1543.5188; 
29545; 12:12:22.960516; 1543.5181; 
29546; 12:12:22.961766; 1543.5182; 
29547; 12:12:22.963016; 1543.5174; 
29548; 12:12:22.964266; 1543.5176; 
29549; 12:12:22.965516; 1543.5161; 
29550; 12:12:22.966766; 1543.5163; 
29551; 12:12:22.968016; 1543.5164; 
29552; 12:12:22.969266; 1543.5175; 
29553; 12:12:22.970516; 1543.5179; 
29554; 12:12:22.971766; 1543.5175; 
29555; 12:12:22.973016; 1543.5185; 
29556; 12:12:22.974266; 1543.5187; 
29557; 12:12:22.975516; 1543.5186; 
29558; 12:12:22.976766; 1543.5188; 
29559; 12:12:22.978016; 1543.5181; 
29560; 12:12:22.979266; 1543.5177; 
29561; 12:12:22.980516; 1543.5176; 
29562; 12:12:22.981766; 1543.5172; 
29563; 12:12:22.983016; 1543.5176; 
29564; 12:12:22.984266; 1543.5175; 
29565; 12:12:22.985516; 1543.5180; 
29566; 12:12:22.986766; 1543.5195; 
29567; 12:12:22.988016; 1543.5199; 
29568; 12:12:22.989266; 1543.5196; 
29569; 12:12:22.990516; 1543.5197; 
29570; 12:12:22.991766; 1543.5192; 
29571; 12:12:22.993016; 1543.5190; 
29572; 12:12:22.994266; 1543.5188; 
29573; 12:12:22.995516; 1543.5185; 
29574; 12:12:22.996766; 1543.5184; 
29575; 12:12:22.998016; 1543.5180; 
29576; 12:12:22.999266; 1543.5181; 
29577; 12:12:23.000516; 1543.5177; 
29578; 12:12:23.001766; 1543.5175; 
29579; 12:12:23.003016; 1543.5168; 
29580; 12:12:23.004266; 1543.5169; 
29581; 12:12:23.005516; 1543.5171; 
29582; 12:12:23.006766; 1543.5168; 
29583; 12:12:23.008016; 1543.5180; 
29584; 12:12:23.009266; 1543.5189; 
29585; 12:12:23.010516; 1543.5187; 
29586; 12:12:23.011766; 1543.5191; 
29587; 12:12:23.013016; 1543.5194; 
29588; 12:12:23.014266; 1543.5182; 
29589; 12:12:23.015516; 1543.5178; 
29590; 12:12:23.016766; 1543.5168; 
29591; 12:12:23.018016; 1543.5179; 
29592; 12:12:23.019266; 1543.5181; 
29593; 12:12:23.020516; 1543.5186; 
29594; 12:12:23.021766; 1543.5187; 
29595; 12:12:23.023016; 1543.5196; 
29596; 12:12:23.024266; 1543.5197; 
29597; 12:12:23.025516; 1543.5192; 
29598; 12:12:23.026766; 1543.5200; 
29599; 12:12:23.028016; 1543.5187; 
29600; 12:12:23.029266; 1543.5186; 
29601; 12:12:23.030516; 1543.5181; 
29602; 12:12:23.031766; 1543.5171; 
29603; 12:12:23.033016; 1543.5162; 
29604; 12:12:23.034266; 1543.5157; 
29605; 12:12:23.035516; 1543.5166; 
29606; 12:12:23.036766; 1543.5171; 
29607; 12:12:23.038016; 1543.5183; 
29608; 12:12:23.039266; 1543.5186; 
29609; 12:12:23.040516; 1543.5199; 
29610; 12:12:23.041766; 1543.5198; 
29611; 12:12:23.043016; 1543.5204; 
29612; 12:12:23.044266; 1543.5196; 
29613; 12:12:23.045516; 1543.5182; 
29614; 12:12:23.046766; 1543.5172; 
29615; 12:12:23.048016; 1543.5160; 
29616; 12:12:23.049266; 1543.5164; 
29617; 12:12:23.050516; 1543.5162; 
29618; 12:12:23.051766; 1543.5164; 
29619; 12:12:23.053016; 1543.5175; 
29620; 12:12:23.054266; 1543.5177; 
29621; 12:12:23.055516; 1543.5196; 
29622; 12:12:23.056766; 1543.5193; 
29623; 12:12:23.058016; 1543.5188; 
29624; 12:12:23.059266; 1543.5187; 
29625; 12:12:23.060516; 1543.5176; 
29626; 12:12:23.061766; 1543.5173; 
29627; 12:12:23.063016; 1543.5167; 
29628; 12:12:23.064266; 1543.5175; 
29629; 12:12:23.065516; 1543.5174; 
29630; 12:12:23.066766; 1543.5173; 
29631; 12:12:23.068016; 1543.5175; 
29632; 12:12:23.069266; 1543.5178; 
29633; 12:12:23.070516; 1543.5185; 
29634; 12:12:23.071766; 1543.5187; 
29635; 12:12:23.073016; 1543.5187; 
29636; 12:12:23.074266; 1543.5192; 
29637; 12:12:23.075516; 1543.5188; 
29638; 12:12:23.076766; 1543.5201; 
29639; 12:12:23.078016; 1543.5196; 
29640; 12:12:23.079266; 1543.5194; 
29641; 12:12:23.080516; 1543.5195; 
29642; 12:12:23.081766; 1543.5184; 
29643; 12:12:23.083016; 1543.5172; 
29644; 12:12:23.084266; 1543.5160; 
29645; 12:12:23.085516; 1543.5170; 
29646; 12:12:23.086766; 1543.5179; 
29647; 12:12:23.088016; 1543.5173; 
29648; 12:12:23.089266; 1543.5176; 
29649; 12:12:23.090516; 1543.5184; 
29650; 12:12:23.091766; 1543.5181; 
29651; 12:12:23.093016; 1543.5170; 
29652; 12:12:23.094266; 1543.5167; 
29653; 12:12:23.095516; 1543.5160; 
29654; 12:12:23.096766; 1543.5178; 
29655; 12:12:23.098016; 1543.5185; 
29656; 12:12:23.099266; 1543.5193; 
29657; 12:12:23.100516; 1543.5198; 
29658; 12:12:23.101766; 1543.5183; 
29659; 12:12:23.103016; 1543.5179; 
29660; 12:12:23.104266; 1543.5171; 
29661; 12:12:23.105516; 1543.5174; 
29662; 12:12:23.106766; 1543.5174; 
29663; 12:12:23.108016; 1543.5180; 
29664; 12:12:23.109266; 1543.5175; 
29665; 12:12:23.110516; 1543.5181; 
29666; 12:12:23.111766; 1543.5169; 
29667; 12:12:23.113016; 1543.5173; 
29668; 12:12:23.114266; 1543.5178; 
29669; 12:12:23.115516; 1543.5184; 
29670; 12:12:23.116766; 1543.5194; 
29671; 12:12:23.118016; 1543.5199; 
29672; 12:12:23.119266; 1543.5194; 
29673; 12:12:23.120516; 1543.5190; 
29674; 12:12:23.121766; 1543.5181; 
29675; 12:12:23.123016; 1543.5171; 
29676; 12:12:23.124266; 1543.5170; 
29677; 12:12:23.125516; 1543.5169; 
29678; 12:12:23.126766; 1543.5157; 
29679; 12:12:23.128016; 1543.5162; 
29680; 12:12:23.129266; 1543.5163; 
29681; 12:12:23.130516; 1543.5171; 
29682; 12:12:23.131766; 1543.5188; 
29683; 12:12:23.133016; 1543.5195; 
29684; 12:12:23.134266; 1543.5198; 
29685; 12:12:23.135516; 1543.5206; 
29686; 12:12:23.136766; 1543.5198; 
29687; 12:12:23.138016; 1543.5198; 
29688; 12:12:23.139266; 1543.5178; 
29689; 12:12:23.140516; 1543.5166; 
29690; 12:12:23.141766; 1543.5161; 
29691; 12:12:23.143016; 1543.5148; 
29692; 12:12:23.144266; 1543.5153; 
29693; 12:12:23.145516; 1543.5165; 
29694; 12:12:23.146766; 1543.5172; 
29695; 12:12:23.148016; 1543.5192; 
29696; 12:12:23.149266; 1543.5201; 
29697; 12:12:23.150516; 1543.5199; 
29698; 12:12:23.151766; 1543.5195; 
29699; 12:12:23.153016; 1543.5189; 
29700; 12:12:23.154266; 1543.5179; 
29701; 12:12:23.155516; 1543.5170; 
29702; 12:12:23.156766; 1543.5174; 
29703; 12:12:23.158016; 1543.5168; 
29704; 12:12:23.159266; 1543.5166; 
29705; 12:12:23.160516; 1543.5171; 
29706; 12:12:23.161766; 1543.5183; 
29707; 12:12:23.163016; 1543.5194; 
29708; 12:12:23.164266; 1543.5197; 
29709; 12:12:23.165516; 1543.5203; 
29710; 12:12:23.166766; 1543.5206; 
29711; 12:12:23.168016; 1543.5200; 
29712; 12:12:23.169266; 1543.5184; 
29713; 12:12:23.170516; 1543.5175; 
29714; 12:12:23.171766; 1543.5171; 
29715; 12:12:23.173016; 1543.5150; 
29716; 12:12:23.174266; 1543.5150; 
29717; 12:12:23.175516; 1543.5153; 
29718; 12:12:23.176766; 1543.5168; 
29719; 12:12:23.178016; 1543.5179; 
29720; 12:12:23.179266; 1543.5195; 
29721; 12:12:23.180516; 1543.5202; 
29722; 12:12:23.181766; 1543.5204; 
29723; 12:12:23.183016; 1543.5199; 
29724; 12:12:23.184266; 1543.5181; 
29725; 12:12:23.185516; 1543.5175; 
29726; 12:12:23.186766; 1543.5167; 
29727; 12:12:23.188016; 1543.5177; 
29728; 12:12:23.189266; 1543.5179; 
29729; 12:12:23.190516; 1543.5171; 
29730; 12:12:23.191766; 1543.5184; 
29731; 12:12:23.193016; 1543.5177; 
29732; 12:12:23.194266; 1543.5169; 
29733; 12:12:23.195516; 1543.5180; 
29734; 12:12:23.196766; 1543.5178; 
29735; 12:12:23.198016; 1543.5182; 
29736; 12:12:23.199266; 1543.5187; 
29737; 12:12:23.200516; 1543.5186; 
29738; 12:12:23.201766; 1543.5192; 
29739; 12:12:23.203016; 1543.5186; 
29740; 12:12:23.204266; 1543.5181; 
29741; 12:12:23.205516; 1543.5178; 
29742; 12:12:23.206766; 1543.5172; 
29743; 12:12:23.208016; 1543.5163; 
29744; 12:12:23.209266; 1543.5169; 
29745; 12:12:23.210516; 1543.5173; 
29746; 12:12:23.211766; 1543.5187; 
29747; 12:12:23.213016; 1543.5192; 
29748; 12:12:23.214266; 1543.5199; 
29749; 12:12:23.215516; 1543.5193; 
29750; 12:12:23.216766; 1543.5191; 
29751; 12:12:23.218016; 1543.5183; 
29752; 12:12:23.219266; 1543.5173; 
29753; 12:12:23.220516; 1543.5181; 
29754; 12:12:23.221766; 1543.5171; 
29755; 12:12:23.223016; 1543.5175; 
29756; 12:12:23.224266; 1543.5172; 
29757; 12:12:23.225516; 1543.5166; 
29758; 12:12:23.226766; 1543.5179; 
29759; 12:12:23.228016; 1543.5189; 
29760; 12:12:23.229266; 1543.5194; 
29761; 12:12:23.230516; 1543.5189; 
29762; 12:12:23.231766; 1543.5182; 
29763; 12:12:23.233016; 1543.5177; 
29764; 12:12:23.234266; 1543.5178; 
29765; 12:12:23.235516; 1543.5184; 
29766; 12:12:23.236766; 1543.5182; 
29767; 12:12:23.238016; 1543.5175; 
29768; 12:12:23.239266; 1543.5183; 
29769; 12:12:23.240516; 1543.5180; 
29770; 12:12:23.241766; 1543.5193; 
29771; 12:12:23.243016; 1543.5195; 
29772; 12:12:23.244266; 1543.5203; 
29773; 12:12:23.245516; 1543.5202; 
29774; 12:12:23.246766; 1543.5187; 
29775; 12:12:23.248016; 1543.5184; 
29776; 12:12:23.249266; 1543.5170; 
29777; 12:12:23.250516; 1543.5162; 
29778; 12:12:23.251766; 1543.5162; 
29779; 12:12:23.253016; 1543.5175; 
29780; 12:12:23.254266; 1543.5181; 
29781; 12:12:23.255516; 1543.5190; 
29782; 12:12:23.256766; 1543.5183; 
29783; 12:12:23.258016; 1543.5186; 
29784; 12:12:23.259266; 1543.5184; 
29785; 12:12:23.260516; 1543.5188; 
29786; 12:12:23.261766; 1543.5186; 
29787; 12:12:23.263016; 1543.5179; 
29788; 12:12:23.264266; 1543.5187; 
29789; 12:12:23.265516; 1543.5184; 
29790; 12:12:23.266766; 1543.5190; 
29791; 12:12:23.268016; 1543.5187; 
29792; 12:12:23.269266; 1543.5166; 
29793; 12:12:23.270516; 1543.5162; 
29794; 12:12:23.271766; 1543.5159; 
29795; 12:12:23.273016; 1543.5164; 
29796; 12:12:23.274266; 1543.5161; 
29797; 12:12:23.275516; 1543.5155; 
29798; 12:12:23.276766; 1543.5162; 
29799; 12:12:23.278016; 1543.5168; 
29800; 12:12:23.279266; 1543.5174; 
29801; 12:12:23.280516; 1543.5185; 
29802; 12:12:23.281766; 1543.5183; 
29803; 12:12:23.283016; 1543.5189; 
29804; 12:12:23.284266; 1543.5194; 
29805; 12:12:23.285516; 1543.5194; 
29806; 12:12:23.286766; 1543.5193; 
29807; 12:12:23.288016; 1543.5192; 
29808; 12:12:23.289266; 1543.5176; 
29809; 12:12:23.290516; 1543.5157; 
29810; 12:12:23.291766; 1543.5157; 
29811; 12:12:23.293016; 1543.5155; 
29812; 12:12:23.294266; 1543.5157; 
29813; 12:12:23.295516; 1543.5170; 
29814; 12:12:23.296766; 1543.5179; 
29815; 12:12:23.298016; 1543.5180; 
29816; 12:12:23.299266; 1543.5183; 
29817; 12:12:23.300516; 1543.5186; 
29818; 12:12:23.301766; 1543.5188; 
29819; 12:12:23.303016; 1543.5187; 
29820; 12:12:23.304266; 1543.5188; 
29821; 12:12:23.305516; 1543.5183; 
29822; 12:12:23.306766; 1543.5174; 
29823; 12:12:23.308016; 1543.5169; 
29824; 12:12:23.309266; 1543.5177; 
29825; 12:12:23.310516; 1543.5172; 
29826; 12:12:23.311766; 1543.5178; 
29827; 12:12:23.313016; 1543.5177; 
29828; 12:12:23.314266; 1543.5177; 
29829; 12:12:23.315516; 1543.5181; 
29830; 12:12:23.316766; 1543.5177; 
29831; 12:12:23.318016; 1543.5165; 
29832; 12:12:23.319266; 1543.5174; 
29833; 12:12:23.320516; 1543.5182; 
29834; 12:12:23.321766; 1543.5179; 
29835; 12:12:23.323016; 1543.5186; 
29836; 12:12:23.324266; 1543.5184; 
29837; 12:12:23.325516; 1543.5184; 
29838; 12:12:23.326766; 1543.5173; 
29839; 12:12:23.328016; 1543.5172; 
29840; 12:12:23.329266; 1543.5177; 
29841; 12:12:23.330516; 1543.5174; 
29842; 12:12:23.331766; 1543.5174; 
29843; 12:12:23.333016; 1543.5175; 
29844; 12:12:23.334266; 1543.5180; 
29845; 12:12:23.335516; 1543.5188; 
29846; 12:12:23.336766; 1543.5191; 
29847; 12:12:23.338016; 1543.5199; 
29848; 12:12:23.339266; 1543.5198; 
29849; 12:12:23.340516; 1543.5200; 
29850; 12:12:23.341766; 1543.5191; 
29851; 12:12:23.343016; 1543.5190; 
29852; 12:12:23.344266; 1543.5183; 
29853; 12:12:23.345516; 1543.5177; 
29854; 12:12:23.346766; 1543.5170; 
29855; 12:12:23.348016; 1543.5170; 
29856; 12:12:23.349266; 1543.5172; 
29857; 12:12:23.350516; 1543.5173; 
29858; 12:12:23.351766; 1543.5170; 
29859; 12:12:23.353016; 1543.5176; 
29860; 12:12:23.354266; 1543.5186; 
29861; 12:12:23.355516; 1543.5191; 
29862; 12:12:23.356766; 1543.5196; 
29863; 12:12:23.358016; 1543.5196; 
29864; 12:12:23.359266; 1543.5208; 
29865; 12:12:23.360516; 1543.5204; 
29866; 12:12:23.361766; 1543.5186; 
29867; 12:12:23.363016; 1543.5185; 
29868; 12:12:23.364266; 1543.5185; 
29869; 12:12:23.365516; 1543.5168; 
29870; 12:12:23.366766; 1543.5166; 
29871; 12:12:23.368016; 1543.5167; 
29872; 12:12:23.369266; 1543.5168; 
29873; 12:12:23.370516; 1543.5172; 
29874; 12:12:23.371766; 1543.5171; 
29875; 12:12:23.373016; 1543.5191; 
29876; 12:12:23.374266; 1543.5195; 
29877; 12:12:23.375516; 1543.5196; 
29878; 12:12:23.376766; 1543.5201; 
29879; 12:12:23.378016; 1543.5187; 
29880; 12:12:23.379266; 1543.5189; 
29881; 12:12:23.380516; 1543.5186; 
29882; 12:12:23.381766; 1543.5181; 
29883; 12:12:23.383016; 1543.5182; 
29884; 12:12:23.384266; 1543.5175; 
29885; 12:12:23.385516; 1543.5179; 
29886; 12:12:23.386766; 1543.5185; 
29887; 12:12:23.388016; 1543.5185; 
29888; 12:12:23.389266; 1543.5182; 
29889; 12:12:23.390516; 1543.5180; 
29890; 12:12:23.391766; 1543.5180; 
29891; 12:12:23.393016; 1543.5187; 
29892; 12:12:23.394266; 1543.5189; 
29893; 12:12:23.395516; 1543.5193; 
29894; 12:12:23.396766; 1543.5180; 
29895; 12:12:23.398016; 1543.5180; 
29896; 12:12:23.399266; 1543.5176; 
29897; 12:12:23.400516; 1543.5167; 
29898; 12:12:23.401766; 1543.5159; 
29899; 12:12:23.403016; 1543.5157; 
29900; 12:12:23.404266; 1543.5162; 
29901; 12:12:23.405516; 1543.5176; 
29902; 12:12:23.406766; 1543.5180; 
29903; 12:12:23.408016; 1543.5185; 
29904; 12:12:23.409266; 1543.5182; 
29905; 12:12:23.410516; 1543.5175; 
29906; 12:12:23.411766; 1543.5190; 
29907; 12:12:23.413016; 1543.5192; 
29908; 12:12:23.414266; 1543.5194; 
29909; 12:12:23.415516; 1543.5194; 
29910; 12:12:23.416766; 1543.5198; 
29911; 12:12:23.418016; 1543.5197; 
29912; 12:12:23.419266; 1543.5194; 
29913; 12:12:23.420516; 1543.5183; 
29914; 12:12:23.421766; 1543.5169; 
29915; 12:12:23.423016; 1543.5163; 
29916; 12:12:23.424266; 1543.5162; 
29917; 12:12:23.425516; 1543.5173; 
29918; 12:12:23.426766; 1543.5180; 
29919; 12:12:23.428016; 1543.5181; 
29920; 12:12:23.429266; 1543.5183; 
29921; 12:12:23.430516; 1543.5195; 
29922; 12:12:23.431766; 1543.5190; 
29923; 12:12:23.433016; 1543.5186; 
29924; 12:12:23.434266; 1543.5190; 
29925; 12:12:23.435516; 1543.5191; 
29926; 12:12:23.436766; 1543.5184; 
29927; 12:12:23.438016; 1543.5172; 
29928; 12:12:23.439266; 1543.5158; 
29929; 12:12:23.440516; 1543.5149; 
29930; 12:12:23.441766; 1543.5146; 
29931; 12:12:23.443016; 1543.5151; 
29932; 12:12:23.444266; 1543.5160; 
29933; 12:12:23.445516; 1543.5189; 
29934; 12:12:23.446766; 1543.5205; 
29935; 12:12:23.448016; 1543.5203; 
29936; 12:12:23.449266; 1543.5200; 
29937; 12:12:23.450516; 1543.5199; 
29938; 12:12:23.451766; 1543.5202; 
29939; 12:12:23.453016; 1543.5193; 
29940; 12:12:23.454266; 1543.5189; 
29941; 12:12:23.455516; 1543.5182; 
29942; 12:12:23.456766; 1543.5175; 
29943; 12:12:23.458016; 1543.5166; 
29944; 12:12:23.459266; 1543.5168; 
29945; 12:12:23.460516; 1543.5159; 
29946; 12:12:23.461766; 1543.5155; 
29947; 12:12:23.463016; 1543.5167; 
29948; 12:12:23.464266; 1543.5181; 
29949; 12:12:23.465516; 1543.5186; 
29950; 12:12:23.466766; 1543.5196; 
29951; 12:12:23.468016; 1543.5200; 
29952; 12:12:23.469266; 1543.5203; 
29953; 12:12:23.470516; 1543.5191; 
29954; 12:12:23.471766; 1543.5183; 
29955; 12:12:23.473016; 1543.5175; 
29956; 12:12:23.474266; 1543.5165; 
29957; 12:12:23.475516; 1543.5169; 
29958; 12:12:23.476766; 1543.5170; 
29959; 12:12:23.478016; 1543.5172; 
29960; 12:12:23.479266; 1543.5174; 
29961; 12:12:23.480516; 1543.5180; 
29962; 12:12:23.481766; 1543.5198; 
29963; 12:12:23.483016; 1543.5198; 
29964; 12:12:23.484266; 1543.5199; 
29965; 12:12:23.485516; 1543.5193; 
29966; 12:12:23.486766; 1543.5191; 
29967; 12:12:23.488016; 1543.5180; 
29968; 12:12:23.489266; 1543.5178; 
29969; 12:12:23.490516; 1543.5170; 
29970; 12:12:23.491766; 1543.5158; 
29971; 12:12:23.493016; 1543.5155; 
29972; 12:12:23.494266; 1543.5148; 
29973; 12:12:23.495516; 1543.5154; 
29974; 12:12:23.496766; 1543.5166; 
29975; 12:12:23.498016; 1543.5172; 
29976; 12:12:23.499266; 1543.5178; 
29977; 12:12:23.500516; 1543.5190; 
29978; 12:12:23.501766; 1543.5187; 
29979; 12:12:23.503016; 1543.5189; 
29980; 12:12:23.504266; 1543.5190; 
29981; 12:12:23.505516; 1543.5191; 
29982; 12:12:23.506766; 1543.5191; 
29983; 12:12:23.508016; 1543.5189; 
29984; 12:12:23.509266; 1543.5180; 
29985; 12:12:23.510516; 1543.5174; 
29986; 12:12:23.511766; 1543.5173; 
29987; 12:12:23.513016; 1543.5178; 
29988; 12:12:23.514266; 1543.5177; 
29989; 12:12:23.515516; 1543.5174; 
29990; 12:12:23.516766; 1543.5175; 
29991; 12:12:23.518016; 1543.5168; 
29992; 12:12:23.519266; 1543.5176; 
29993; 12:12:23.520516; 1543.5180; 
29994; 12:12:23.521766; 1543.5183; 
29995; 12:12:23.523016; 1543.5182; 
29996; 12:12:23.524266; 1543.5173; 
29997; 12:12:23.525516; 1543.5169; 
29998; 12:12:23.526766; 1543.5168; 
29999; 12:12:23.528016; 1543.5175; 
30000; 12:12:23.529266; 1543.5187; 
30001; 12:12:23.530516; 1543.5179; 
30002; 12:12:23.531766; 1543.5171; 
30003; 12:12:23.533016; 1543.5174; 
30004; 12:12:23.534266; 1543.5176; 
30005; 12:12:23.535516; 1543.5170; 
30006; 12:12:23.536766; 1543.5174; 
30007; 12:12:23.538016; 1543.5181; 
30008; 12:12:23.539266; 1543.5185; 
30009; 12:12:23.540516; 1543.5187; 
30010; 12:12:23.541766; 1543.5196; 
30011; 12:12:23.543016; 1543.5195; 
30012; 12:12:23.544266; 1543.5186; 
30013; 12:12:23.545516; 1543.5177; 
30014; 12:12:23.546766; 1543.5166; 
30015; 12:12:23.548016; 1543.5154; 
30016; 12:12:23.549266; 1543.5162; 
30017; 12:12:23.550516; 1543.5175; 
30018; 12:12:23.551766; 1543.5178; 
30019; 12:12:23.553016; 1543.5186; 
30020; 12:12:23.554266; 1543.5195; 
30021; 12:12:23.555516; 1543.5197; 
30022; 12:12:23.556766; 1543.5202; 
30023; 12:12:23.558016; 1543.5200; 
30024; 12:12:23.559266; 1543.5188; 
30025; 12:12:23.560516; 1543.5180; 
30026; 12:12:23.561766; 1543.5167; 
30027; 12:12:23.563016; 1543.5171; 
30028; 12:12:23.564266; 1543.5183; 
30029; 12:12:23.565516; 1543.5175; 
30030; 12:12:23.566766; 1543.5184; 
30031; 12:12:23.568016; 1543.5186; 
30032; 12:12:23.569266; 1543.5192; 
30033; 12:12:23.570516; 1543.5192; 
30034; 12:12:23.571766; 1543.5193; 
30035; 12:12:23.573016; 1543.5186; 
30036; 12:12:23.574266; 1543.5174; 
30037; 12:12:23.575516; 1543.5157; 
30038; 12:12:23.576766; 1543.5148; 
30039; 12:12:23.578016; 1543.5153; 
30040; 12:12:23.579266; 1543.5153; 
30041; 12:12:23.580516; 1543.5168; 
30042; 12:12:23.581766; 1543.5178; 
30043; 12:12:23.583016; 1543.5195; 
30044; 12:12:23.584266; 1543.5201; 
30045; 12:12:23.585516; 1543.5212; 
30046; 12:12:23.586766; 1543.5196; 
30047; 12:12:23.588016; 1543.5183; 
30048; 12:12:23.589266; 1543.5182; 
30049; 12:12:23.590516; 1543.5171; 
30050; 12:12:23.591766; 1543.5162; 
30051; 12:12:23.593016; 1543.5169; 
30052; 12:12:23.594266; 1543.5170; 
30053; 12:12:23.595516; 1543.5176; 
30054; 12:12:23.596766; 1543.5182; 
30055; 12:12:23.598016; 1543.5184; 
30056; 12:12:23.599266; 1543.5182; 
30057; 12:12:23.600516; 1543.5182; 
30058; 12:12:23.601766; 1543.5177; 
30059; 12:12:23.603016; 1543.5177; 
30060; 12:12:23.604266; 1543.5174; 
30061; 12:12:23.605516; 1543.5178; 
30062; 12:12:23.606766; 1543.5175; 
30063; 12:12:23.608016; 1543.5170; 
30064; 12:12:23.609266; 1543.5187; 
30065; 12:12:23.610516; 1543.5199; 
30066; 12:12:23.611766; 1543.5198; 
30067; 12:12:23.613016; 1543.5191; 
30068; 12:12:23.614266; 1543.5185; 
30069; 12:12:23.615516; 1543.5178; 
30070; 12:12:23.616766; 1543.5175; 
30071; 12:12:23.618016; 1543.5161; 
30072; 12:12:23.619266; 1543.5163; 
30073; 12:12:23.620516; 1543.5167; 
30074; 12:12:23.621766; 1543.5169; 
30075; 12:12:23.623016; 1543.5183; 
30076; 12:12:23.624266; 1543.5184; 
30077; 12:12:23.625516; 1543.5195; 
30078; 12:12:23.626766; 1543.5209; 
30079; 12:12:23.628016; 1543.5213; 
30080; 12:12:23.629266; 1543.5216; 
30081; 12:12:23.630516; 1543.5204; 
30082; 12:12:23.631766; 1543.5202; 
30083; 12:12:23.633016; 1543.5190; 
30084; 12:12:23.634266; 1543.5174; 
30085; 12:12:23.635516; 1543.5155; 
30086; 12:12:23.636766; 1543.5149; 
30087; 12:12:23.638016; 1543.5151; 
30088; 12:12:23.639266; 1543.5159; 
30089; 12:12:23.640516; 1543.5171; 
30090; 12:12:23.641766; 1543.5180; 
30091; 12:12:23.643016; 1543.5193; 
30092; 12:12:23.644266; 1543.5203; 
30093; 12:12:23.645516; 1543.5199; 
30094; 12:12:23.646766; 1543.5187; 
30095; 12:12:23.648016; 1543.5182; 
30096; 12:12:23.649266; 1543.5176; 
30097; 12:12:23.650516; 1543.5178; 
30098; 12:12:23.651766; 1543.5166; 
30099; 12:12:23.653016; 1543.5170; 
30100; 12:12:23.654266; 1543.5183; 
30101; 12:12:23.655516; 1543.5191; 
30102; 12:12:23.656766; 1543.5204; 
30103; 12:12:23.658016; 1543.5197; 
30104; 12:12:23.659266; 1543.5200; 
30105; 12:12:23.660516; 1543.5195; 
